,epoch_0
5a487745-a880-4738-aca9-afea999a4ad3,0.985094413056919
2b9ffa93-a832-4d1d-9512-d0546295a9a6,0.6831575364289679
5779abf1-b53b-494f-9267-d053cf6806e1,1.216111726575308
d80749d1-2279-42e7-ab36-608c50addb44,0.09627722286300817
7cfcd3c9-8ac1-45fc-aeda-e842d37d7d5b,1.1059736844255312
3e1d385d-e0dc-450a-b01e-46aae8b6a2d6,0.36672900367188105
d05ef33f-ac16-4b4c-93ab-32643d0011b5,0.8532392110983551
0c8388cf-d317-41d9-9f4a-4a1eea0fda41,0.20829088354761569
3bfd38b2-7ed0-41c4-b2b6-e933fbcd53d0,1.004859382793701
65e7779c-73e5-4e9d-ab22-26eea53e0287,0.2647136453058228
6e22fe05-0574-4092-805e-f005f42720c9,0.3473254891321764
b4f571e1-51fc-40c0-b398-c62e8e9fa5b2,0.8110141005013449
802b0016-86da-40dc-84fe-d8b58f9a56ab,0.995631840138188
d45a1c29-a73f-4dab-bf13-fcbf3522d5b4,0.6328097213872494
5cd98abd-22aa-4f1c-8ce8-e2788b81c224,0.08263329840325452
989ed245-7f04-4b5f-8cba-a1c201447fe0,0.03359577698192436
f5bcb6fc-ba40-4de6-b3a0-8b23df742c1a,0.7403898855835404
71adee89-1786-4e55-918c-71414aeb373c,0.6380335332942946
09ca3f48-0bf1-499e-98ec-618cb6830e3a,0.689006152627988
5c3c0bd5-ddc9-47b5-a56a-ec1eb6e34e9f,0.2441093806301151
469822a1-56a7-4e4a-9f09-be7082f0ce96,0.033675687689120784
48aa6d11-9163-444e-94f6-68b18cb871f9,0.18008570499975268
93906250-d270-4558-8cb1-02c34a3f85c3,0.8368726829171955
6afada8c-44a4-465b-93cc-8312d535ffdf,0.8819300874824763
fcdb331f-b358-4b7f-b53b-88604c27baa3,0.17418700044366645
2db0608c-4440-414f-8375-7198431d1cea,0.7112791058127704
9e95f2b6-96bb-40ed-a8fb-ee79b9125f86,1.273001988366695
f4ce9d53-26f6-4575-b79b-262476305212,1.1574568764746431
1ecf4062-1fc8-46c3-abb8-46e1c93a579a,0.5232787674451722
7d51fdb7-5f77-4752-ab81-c4b85948fe14,0.22614042659717346
34a1cc0d-6c4a-401a-a374-f841970bde6b,0.47354483819725474
c3ef0893-271a-4758-a662-181557f1f046,0.30266327792207004
33078291-beea-43b2-8ead-55751d55bbcb,0.8758970839083329
01e21586-f2e2-4170-831c-c11e3f453bca,0.14216861311217155
b1216642-effa-403f-a5ea-51e64a4619e9,0.6619236328297603
2a6aaa95-f998-4882-903f-c2b097078c83,0.4130185841149961
1045ca38-1af8-4c5b-9f52-4ea3c2edad74,1.1859425822313698
c7e4fcd7-66fd-4557-994d-e7780a521bf0,0.6001197059745859
9908c99a-0f1e-41f9-ac4d-ad14b790d592,0.15479933736923313
b522163a-cfaf-4f50-a686-d31c939b875d,0.18563091984695046
296df7e5-5d90-4592-9f42-e61e5f4d0f1c,0.4546807973570857
bbe4631d-5c1e-4caa-9895-694129bb887e,0.4774270735719652
7cd41410-1ec7-4019-af19-45e4a09a2701,0.144655451376625
2828a599-201f-400e-837d-eb7b95f0aa55,0.24388410443263991
18722ebe-d43f-4b98-bc78-f1844ac732dd,0.20455997950105112
9bf491ca-cbd4-41d5-841d-56d8f9b70d8f,0.6966306001242004
13a4f935-9077-4de3-ab77-894972296515,0.7102151911314825
03e1497e-4225-413d-921a-0570c1e16066,0.7501872146912274
2408eff4-ea80-4db9-95aa-602bef69e947,0.2931492567294668
655cbf97-7dd2-44b6-907c-79ab420541de,0.9466624748502078
91e228e5-b9ed-425f-8e62-312d17b9e7d2,1.022889551138702
d79856b4-7a71-45a7-ba4e-80d8802b4ff6,0.9489340021480626
16837cd2-78b9-459d-9a48-60d71e60e9d4,0.8158441095806173
6f3fd536-2622-40d7-96df-84af6b40ddc1,0.2342060036146076
