,epoch_0
7677c93c-e03c-4bd9-af48-2c5c2234c0d8,0.23362776530952434
be4d95a6-612e-4e08-b3ce-4c189138f436,0.029301334081496454
e970fb52-8415-477b-899c-ccc4e95f5d98,0.09579854217930239
8d1cecc7-a22b-4165-a68a-89cf7ab233bc,0.28047984693670885
5097fb3d-ef69-47fe-84f7-10efaeba98e4,0.14264844440610822
70ff6b8f-5ea1-43e8-801d-380819a9b8e9,1.205393300195344
15e58474-5395-49c7-8594-26724f9c171d,1.14742203017482
4ce5a6af-4b32-49a7-be10-e08d72bd0f14,0.698781094959604
821945b8-992d-47be-a382-7bc9d921c0b3,0.013498517975785045
0452366a-067d-4b23-a80d-172abbac0b3e,0.886301892137407
d3f0585f-e93f-47ed-9c3e-2a08591ba4d5,0.1939342411104295
75dd515c-9588-4cd3-a1e5-3336ddb6ca26,0.10981040105811209
d591c178-5177-4f09-a95a-f58eca3006e2,1.0897532326356532
0fdf8f46-7553-4c6c-88ae-79839e7a1ef2,0.5706052159601475
83d4b15b-cbdb-40cc-aec8-5e3b6cd226cb,0.30612006009618925
092a5580-6870-400a-87a1-7023dfc6603e,0.22648377530616298
f110b302-6525-4cfb-b206-3bc559fefacf,1.071370680698282
4a01ec79-6261-48d8-a82f-2063957f15cd,0.9681285587686203
e164863b-2940-4459-acce-7aaa9220fb3f,0.8131136410951183
95b41a7f-11b1-43b8-a55f-3074b6ee63c7,0.18923204835172158
dff9c0d4-1ee1-4bd7-b2e7-531c9c1d30f2,0.13913943487790367
044b5132-2c2e-4aa9-89b0-3d0829147068,0.40865226384974224
09c8a078-9687-4429-8096-10ae852499fb,0.0527065565768802
128efbe2-68ed-4c65-bc67-374878a17f35,0.3304761935358465
ecc73093-390c-4b4e-baec-fff9ccfa7567,1.1513800778043533
78c7a2e7-4905-4e24-bc38-b17604322eae,0.3082060853649152
af0a0293-d700-405d-9f49-94c6d6e5ae96,0.43191207359499806
2b42ead5-b21a-424b-af5a-52c724b7d49e,0.1835575575359617
e543b191-f18d-4a71-bd8b-25b2f32e4198,1.1553491227420556
54b8af31-8446-4ed0-9a63-fea713f2c8d3,0.5190146609865074
483e2c33-56ef-44f3-8122-94d004fc0be8,0.1905790085890515
77cb3981-ce7c-4abb-a69d-458ba946a193,0.11372712781749507
00f7c0da-18f1-4add-859a-8b71d1b033d1,0.1931033703502973
17fb923f-9ff1-4bbd-814b-079b3293aa81,0.2079793077736705
f9dbcfce-a231-4c58-bebb-66bccbc7a455,0.05698646410126915
f7b68c99-b6ba-4e35-916b-0172e4fb11a1,0.2887362365827792
2207a22d-ae88-4c9b-924b-6dc735a1ca7b,0.09778575416528128
d11455a4-5056-47a5-a315-62cf32ec6f3a,0.11320555147291321
ce8f4080-1afa-45cf-9d44-229b4236ac25,0.10996229584229288
93a74e0c-e662-46d5-b8d1-d61a16490b32,1.0956945843967223
da993906-97f5-46ba-b483-866b549ab357,1.1108249269259443
d2a1f8cb-5d5f-444f-8782-363500913db6,0.16605304969369367
0c75ed82-2df1-45ea-8a62-254585c3b708,0.340883221872995
6ef07bd9-6308-43f1-872e-a2f8fb1b5457,0.7442123098212892
24667fcf-68fb-4fe4-ba7c-7f4703ec933e,0.14289571063719614
201dd09e-f29a-49ff-be3a-cd7429f1dfe1,0.4047143043566681
e252a91e-5f41-4fa3-8a33-093956e32650,1.094650987369568
ea097fbd-b16a-46a8-9287-052478c51fa0,0.890874024762235
454b359e-bd70-4486-a0dd-25a9b3d214bb,0.35437854805436686
674dd4be-b119-4233-8c0a-f6719bcb4403,0.036035110827678386
99c0d361-187c-40b8-8fb3-77f55b4b3198,0.5226858065106879
d9e58d53-c46f-49ab-98b2-d9b0cac13e67,1.072368901738868
09820848-a79b-427b-898e-aa150bbad755,0.22663579774572548
53462373-f9bf-4f4e-9ec7-1955139f78a9,0.24571371252782795
2ee6edb3-2031-4782-b27c-de53828e4bb2,0.24580334376748758
e85dd3a1-98b6-4062-a1d2-ccac8fd4e320,0.09693223066445723
b8f7c37b-53d0-4900-a68d-b71773af7b21,0.154657136460957
bf5b98c4-efe1-44cc-b8cb-4ec98b0ae85b,0.8014526158019724
80b4bd6b-49b1-4ebc-b91c-15258d04623e,0.3672218915376282
2814a3e9-789f-44bb-b3f2-e8e82cf5603f,0.30235426635589846
a9cfec59-81c8-4b5c-b931-4f1937237f84,0.3406227763567096
4b711e7e-3384-4e18-8c9d-b23723d53b13,0.7558835047928968
b7fa888b-640a-4957-aad2-cb5d199b58ac,0.4768828894086303
107ccc90-268f-499a-ac7a-8ff0ed31ce8b,0.917830371572291
ec2fa351-2384-4700-bed4-29e1f3eb3f3e,0.17394479308188943
c021f235-f5a6-4d48-9a87-4acad350b20e,0.2692223174378525
aabd4ee8-c625-478d-b377-420bcb8648a6,0.2974935036639167
b5cde483-739a-4c64-b526-5db88e677a27,1.1524167312529
4f06cb25-d2f7-48e4-ae3a-98f3522a9e59,0.213375912084457
afd752a8-546c-422a-b63b-4e5a45fbc0a3,1.3323469487050408
1e3618b5-d184-4577-af00-131308f13454,0.742660411949061
3dcd5dbd-aabb-4621-8d2f-879fb1c615e3,0.8701863031305807
f978355b-7e7b-4371-80bd-94e3b9e2e50f,1.3888412350850556
2ac8d407-26bc-41ac-afea-f03049e563a4,0.8047422371922751
fbb7fa49-d856-4afc-95ef-169138711bcc,0.1307765143230952
076951aa-8fd5-43e8-83a3-2e146b7deaf7,1.1947056844426476
abefbe03-3d86-48f1-9324-d94e53236539,0.04514670087897331
3967d17c-07d6-49bd-be4a-39bc6d5a0003,0.1706970335966897
456b5fe5-9bce-4b0e-ac36-9cd74c7bc267,0.03780729813202794
8c2d0401-13d4-4c32-aa89-c729665d1794,0.8028701704492632
11cb990e-824c-4aad-bd66-ba482021f291,0.051672460248186135
0f291c0c-29c6-45d4-bede-e5f3d4c882e3,0.5773623307352116
09518e2e-5af5-431c-9b9a-21cd99ccdaf4,1.1737508891206894
7205066a-dfe6-4a18-9738-e7132423739b,0.1742743967763245
b2843750-534c-4ea1-8c8f-8c5924841677,0.7039044192816397
63901d80-4751-4ceb-aed9-6ad37fcc8cf9,0.40456110847407095
498ab74b-cd0a-44eb-978a-bed414b89147,0.6491616124097983
22b1910d-e251-496d-819b-7e3e339ed228,0.059930950690418254
8c322b37-ef47-409c-9db8-9850bb79069f,0.11570676058634574
fc7775ec-5981-4124-a97e-66874cc41a0c,0.042664024448884244
fd870b32-fe98-4a2f-82c2-52331a002289,0.9393556032697234
5fed93dc-b081-4fa9-a306-be72e2e28a96,0.7012627417890853
99134079-6d59-4c95-8d81-cc240d13f76b,0.22820732316566741
962fccfa-80f3-4ee4-a3e3-2832f3d064f3,0.013156384297675664
e0b20e9a-97d6-4a94-9a69-25132809874b,0.9638505526482158
8260ba8a-6b0f-479e-ae6c-d329163fa627,0.9513523314445189
a7b92ff5-e605-42e5-b4a6-bcdca1671c96,0.4071143199186235
d86afa25-ace6-403e-b3a3-d98ed7ab9fb8,0.20731518726200024
19f4e2ae-2349-4d9b-9369-d1faa88fe93d,0.1445432735287636
6a490ae2-aa43-426f-8aa0-6a6209e20154,0.5127775580423054
d144f858-df6d-4697-b5e8-33122499afb2,0.11939646267682076
8dbb730c-299c-4321-aa3f-9b5894dfdc59,0.2208660250358543
a8a356b4-34f1-4ab8-8259-620a89cc24d4,1.1933482367812092
ebf45108-b8d7-4619-aeeb-49c2033a1ca9,0.9073073368639036
6924db85-52d5-4a71-8bbc-b72f9b3808e6,0.42844227777734445
9eaf040a-c5ea-4d52-b276-50d1d6059a71,0.721516096391579
7e521206-5c77-448d-b234-7ecef8f4a60e,0.9272336230812928
85612073-27bc-40e8-adbc-0310a4fa12bc,0.0349645670679665
20058916-5488-48aa-b7aa-c6eac958ab8a,0.26326908853215386
5de954bc-515b-4a99-8482-2f0c1dc7f4e7,1.1822407861367896
d6fd92d7-a9d6-4447-97bd-4bee4f676675,0.19794966815733742
6b830c97-dbb5-40ba-bb22-3f2fe3be300e,0.3355780608103457
d6eb7b06-7e21-4119-b99f-6cfa44713dfa,1.208585214122375
6f6d727f-f692-460c-b8de-82db363d0fa3,0.24645340841348748
eb4e2af5-53c4-4f20-bc26-99b4f9eb43d9,0.6582512993544385
71bfb528-49c4-46ea-a92f-7362a806cd6d,0.6552453752810774
20c07f35-500b-435a-9676-578279b730e0,0.16991769851287392
ac0ee1f3-ced3-4e78-92b8-11996c458309,0.8496692504831055
5c5e47dd-d027-4596-b161-14376c00bef0,0.4512634349577146
e0cb6ed3-aee0-4fcb-b864-aa54093202c9,0.011765773128245772
78e0e4dc-6c00-4f52-bb4a-62f575d5b3a3,1.0910501673359194
7d76cf9c-3845-42ab-8dd2-1e713b2e3491,0.3601183666570351
a3a0b62a-70e9-48e2-80cb-5ed25b61d597,1.1017007943858177
1b641794-6775-4997-81f4-8cd741718fd8,0.08904825355960726
f5fc10e0-620c-48aa-bd32-a64e3af7c91b,1.0579583206981031
4099fb1a-b148-46bb-b258-3039f5bdd2bd,1.1354189123195642
ccd2bb09-bfe2-4fae-9388-8b0cf2f6d40d,0.091593298508772
a8e3e27c-3d2a-40c7-9bbe-d6049035aaae,0.48859610515206187
2aa7a956-d4af-4827-8d9b-d089563d6942,0.3598077076375273
6e7f4974-8559-4241-b91e-1b3949e61ce3,0.08034067899446284
7b742e2b-d5bd-4899-9124-f0b85a981423,0.02467666303243637
263ebaaa-f843-48cd-828a-b86c3b660b1c,1.3812919057987956
1edc384b-4139-4ea4-a1de-487f7b0039eb,0.12135690121850964
ee6cac31-3ff6-4a21-a8e3-a71a1c2b4ef0,0.7210358882680964
a2f7121e-336f-49b4-a574-e4ad1b624489,0.2551527384453871
2f5a3609-8d8f-464d-9ad1-4855de34a2fe,0.4060907968939934
03bfcd7c-2c86-4a2b-81e1-e9e1494f8e50,0.963185418057718
3b377c8e-fc12-4598-8a0c-79725888b182,0.17058226630136963
f7d2681f-6236-4d2e-910d-8466bba3a8bc,0.08762190322668727
8b66e1c8-84e9-4890-84f6-4289540a5015,0.4249954321559696
fe21227d-f2be-4ef3-a220-e9bd2c3c83fe,0.438552645940761
62fbb887-04c4-43a3-bae3-2e4b08a7517b,0.4893325931254816
7cbb55f4-55c0-4162-9bd7-3e8f329c2fa6,1.2541857731695534
b40d3a4b-d68b-49fd-a74f-347fafb7b178,1.201368312745241
e1dfed97-e106-4e6e-a775-af65c0ca814f,1.1372080271001168
f9b5531c-2a06-4ebf-9741-a202a5adabaf,1.2422947867264378
f2cba453-64d4-4b4b-89ef-615868a3a4d7,0.29555863361326357
7d9b63f8-ab3e-4d7d-939b-5984d8a4fe74,0.4866259019443042
dfcdacd0-94a6-48d7-b6fb-3e9b6321c7e9,0.32285440008689953
cacdbe35-7c38-4b07-95f6-65ac62154080,0.5687059741743932
449aafa8-e2db-4903-abdc-be8a7491746b,0.3766882761555953
02ff88bd-d21b-41e5-9f9c-7f40f9849787,0.48541819615866677
a0bc807e-60aa-48e8-be60-895fe22f7fd0,1.1090181340866763
b189a098-1b2b-4c57-98e8-76f5e838bc81,0.7773926685985635
6a922cf3-0168-4fd5-8d2f-b7d2a06af8cf,0.9274472083313627
a07313a0-ca0f-4e42-99d3-90cfe0d99c88,0.6144545926745251
7510d6b4-c952-41f2-865d-95a3241a41bb,0.78400401122663
cc75e353-86ef-4550-9c1e-2ecbebd07d9d,0.16440817202699148
eabe73d2-0ded-48bb-ae39-38580c2f9019,0.4099750481840038
20d1e77f-54a8-407a-82f2-937086f32345,0.09837564614070433
8ee17453-423c-48ac-955a-ebbf73baf537,1.308201699812834
15cf8836-c152-47ae-9587-59bc2dc445b2,0.05475488198532117
97aa61fb-6949-460a-9d99-fa39fed52b78,0.3854216003961351
0c318e22-7f80-422b-b477-bfe781889f0d,0.037631934195400486
155b4dd9-99b4-46f5-bbe2-d85cee0dc109,0.6127239294789945
09374ab2-b547-4fe3-9f19-3e5098a30bf3,1.2220412099822815
69d2e672-4f62-4d9c-8c29-dcb5aa0ff459,0.8145010222843656
239889f5-d3e6-4452-ab6a-9c37a6e0cc3c,0.4277269545656108
e9deb55e-8988-4e89-997d-1892e4388498,1.1199328429659996
68910d9a-4892-4b1c-bd78-9704d5489279,0.02363871956725653
21c439b6-5581-4e8e-b7ed-1a7081e39cec,0.00733355731473118
0ca4cd64-7203-48b6-834d-50b8cc807dac,0.22726836085189034
b85e46d4-d620-4316-99be-699a172e1108,0.03223210706119622
e559f2d1-828b-406e-8f06-5b2cf4c16c62,0.33215871496001026
68a26d96-726e-458d-a0ef-7b9bf496599d,0.40601736523811494
21a99552-e988-488d-ac0b-b7ccc5fea74d,0.6317666913489296
8766d851-bd2b-499d-922c-26dcc4f59015,0.024651090852064867
fd9e08ad-fb5d-4fae-b992-fb2d605971ef,0.7007286562368878
96a3e964-6583-472f-9e13-c0906642773e,0.058002155683182836
a8a66f1e-4607-4a3d-8a19-f7fbb2e3026b,0.15613948967126848
b932e37f-7ceb-43d9-a739-77ea94f33d19,0.10045246880020749
f848d2b8-1a2f-41d3-86cd-20eee2e06545,0.26768885361023936
b1f33681-6966-4abe-8339-819cd7f8626e,0.501559834458348
66d04651-5991-4a8f-8df6-29a61a70b3bd,1.1444995862727587
72792ad7-875d-4b0a-a5fc-136e76d4cd8e,0.1039988691157858
a4ad0542-4da0-49de-8c27-fb3f288ed4a7,0.21464517259414317
54b3dc30-2806-4686-8b3a-154232d03d9d,0.08260358107689186
2cd47ee2-d04b-45f2-8fcc-fd69c15139b2,0.10300776218706739
05033c62-bb9b-4b07-bca2-73d7e15b48d5,1.064858511628612
4b7458ab-c395-4853-9a6e-c2335615d279,0.14842693391638423
813e92f2-eede-4b09-b97a-c11ac7d9fd38,0.6845409044160925
8ba5ac21-6f7c-404a-b189-00a5f7fac095,0.20754708499864796
4aa56e47-71d2-487f-923e-8eadcce89fb4,1.135928793851502
60ecffb2-0f80-45aa-98cb-32308142e50b,1.3106225072921602
e2d7cd4a-869c-4d5c-b562-b652232f60af,0.9066928899411141
65f1cfbb-5a4b-4cd4-a1b0-fa7806c00e41,0.8940703691484909
ea0f63b3-cea8-4298-95b4-9a980a2e04da,0.2957856117406541
6927b70a-8131-4961-8435-2866d108a5a6,0.10130549429599217
0c58985c-c41f-4d36-b0f4-1395b27a6be8,0.1787903093524151
37b179e1-1c2b-4aac-a6ce-972166039c11,1.1053277994077941
c0ba8c4c-fddf-4419-92cd-dbe5778872d9,0.5945447571832954
db25669b-ab56-4d8e-a827-72e013c9f214,0.21548745218707174
181846ad-0228-416c-bf11-3c0ae3ec7494,0.4913708405708023
6bbeeada-17e5-4f5e-8db6-f2012c150ae6,0.9511406049346909
bd54373c-b8bd-4e09-88be-935a64b81c91,0.6249683372106696
0c30ba08-1c94-4b01-9bcd-b6908fdafe27,0.4004558789182617
c0750b56-78b8-48b8-8b15-77db2404b609,0.8096985203513097
ed785f2c-92ee-43c1-8746-590f9f604578,0.42549172453223605
454c82fb-59a4-41af-af35-393f6c0be628,0.2927785383089343
e137c81e-af50-4583-9de9-d3ba4b14e3e7,0.2084379807542464
de05acb2-1fa0-4e4d-9feb-f48d9ce9ae7d,0.5633895515947743
a8d2bb0e-f079-440b-af78-c55cca730a4f,0.5587923457166905
558bbbca-7eaa-4566-84e1-326f87920d5d,0.9271757029832995
9bdd2e4d-fc71-481c-ac91-547c8c3886e1,1.2129544596067972
9fa2cad7-d993-48d5-814c-a01b0a8be6d9,0.5470754800897688
fbb55d56-bdf8-47e7-91f7-c31703a8b917,0.9702330896191046
1b2dd939-ed3b-4fa6-8635-091e0c1457fd,1.252386770859974
fdac5c68-1f85-41c8-a945-6108c98f37c0,0.19089693309674333
ee7e2dc7-6eb7-499b-ac62-dfb5da0d4d96,0.10771297114275742
f4c02be7-1b7b-404d-93e5-94dfb8503dae,1.0255055971629907
16ce5d8e-953c-4993-af45-399815cd4b4a,0.23874785123976572
76ccb78c-9db9-4962-b431-826ea35dc9eb,0.35711425300559646
2ab62dfd-f0c0-45c6-b0e1-916b04fcc3bb,0.4180299411082189
8a17a832-5ac5-497d-a9c9-890fb54fcb53,0.9317109983084328
2fb6c57d-a559-428c-8caa-1bb68f4f0cec,0.5443486579364103
6aaaa03f-60ee-43df-aae6-4ca46f69ab86,0.27122612889899067
d0566820-e0fd-4e77-b7e5-723248ea708b,0.5399039515094038
2b0447af-9c8c-4f03-9ab3-32aa970a207d,0.0574711610002841
76ab4df9-7111-4f3e-890f-401e059f7008,0.19521409416722724
b18c31f1-694b-40a7-be29-855183f43da7,1.0039990452727683
0c4e7bbf-b3b8-49a2-878c-47dfad0f740f,0.06738885216666307
a61f0825-94fd-4f40-b88f-61a91d3ef5d1,0.7253450838500498
17ef8f18-4265-4a50-adf3-01e389338877,0.9372062222810279
5728299c-135f-4e7e-b215-135cccc3eb16,0.23092420477788536
406e9e11-f3de-4b1b-a0c7-e629f1201f79,0.004679615637565989
85f929b1-0d46-476d-9874-74f9219434fd,0.5745607771767247
a679b7c9-f721-4ae3-acd8-bcf333ff4dac,1.1234361056981037
74b6a4e0-7dbe-4e88-822f-5b72663caa9a,0.009331290275393353
265221ad-f6ab-4dbe-9256-85110555c072,1.266176174380359
a9351641-4a53-41ae-ae3b-0b96a02ae1f6,0.011719793655692019
12268ef1-85d5-4514-af08-b12cfde40198,0.09139471531494951
5d250399-e06d-450a-9ac0-7b16d4d7bb32,1.0724538280089542
55535a1a-da30-4c0a-99d9-a21bc6fc0406,0.14638246806197283
dcbef0cb-dc27-4348-b757-a82f1975c1cd,0.23491170943009484
8eee06a8-225f-447c-a1ec-7f62d446110f,1.3170971967302814
aadfa0ac-765a-4df1-b405-138bc8e8395e,0.4472984068738342
24012095-42f0-4961-85a2-f874912e28d0,0.3871543819620438
ce890c18-20d2-43f8-bd67-84ff7b3fc038,1.2103348247459704
442bf206-3e43-4ce1-a29f-c2b4c9f22b30,1.0394087479847705
0fcb4438-cb20-40f7-ac3d-5586ca6c360f,0.442337859103405
a97446af-e22c-462c-ac41-71be09b7ac81,0.7350775827605917
67bee89d-775f-4bb6-9208-a8197ca8cf13,0.5579386517715915
700520af-ddd0-40de-87ed-9d3088ec9ce4,0.20665142918052604
45f946d2-8bd4-4466-8b9a-6b78405e9d36,0.05178767593321333
635066bd-07c1-4f96-b19a-95f2aa218b08,0.21040420758938655
5a487745-a880-4738-aca9-afea999a4ad3,1.0352200470464648
2b9ffa93-a832-4d1d-9512-d0546295a9a6,0.5260390920544559
5779abf1-b53b-494f-9267-d053cf6806e1,1.334880879477534
d80749d1-2279-42e7-ab36-608c50addb44,0.39523854449716345
7cfcd3c9-8ac1-45fc-aeda-e842d37d7d5b,1.0073323843509925
3e1d385d-e0dc-450a-b01e-46aae8b6a2d6,0.308979674350559
d05ef33f-ac16-4b4c-93ab-32643d0011b5,0.39118916779013435
0c8388cf-d317-41d9-9f4a-4a1eea0fda41,0.436765667573728
3bfd38b2-7ed0-41c4-b2b6-e933fbcd53d0,1.1237310564525762
65e7779c-73e5-4e9d-ab22-26eea53e0287,0.09383784092951346
6e22fe05-0574-4092-805e-f005f42720c9,0.591470231660664
b4f571e1-51fc-40c0-b398-c62e8e9fa5b2,0.9108419823010504
802b0016-86da-40dc-84fe-d8b58f9a56ab,0.8089120579275799
d45a1c29-a73f-4dab-bf13-fcbf3522d5b4,0.41616143550278917
5cd98abd-22aa-4f1c-8ce8-e2788b81c224,0.043721697691408684
989ed245-7f04-4b5f-8cba-a1c201447fe0,0.023689359704675617
f5bcb6fc-ba40-4de6-b3a0-8b23df742c1a,0.29145976232342435
71adee89-1786-4e55-918c-71414aeb373c,1.0897054823804817
09ca3f48-0bf1-499e-98ec-618cb6830e3a,0.5085165278675376
5c3c0bd5-ddc9-47b5-a56a-ec1eb6e34e9f,0.29748972191807327
469822a1-56a7-4e4a-9f09-be7082f0ce96,0.012539931146333965
48aa6d11-9163-444e-94f6-68b18cb871f9,0.47784304938446787
93906250-d270-4558-8cb1-02c34a3f85c3,1.1288991221694582
6afada8c-44a4-465b-93cc-8312d535ffdf,0.6077174359976927
fcdb331f-b358-4b7f-b53b-88604c27baa3,0.05501122960818046
2db0608c-4440-414f-8375-7198431d1cea,0.5162755734480426
9e95f2b6-96bb-40ed-a8fb-ee79b9125f86,0.08539910890763555
f4ce9d53-26f6-4575-b79b-262476305212,0.7262776544528783
1ecf4062-1fc8-46c3-abb8-46e1c93a579a,0.8444201668970737
7d51fdb7-5f77-4752-ab81-c4b85948fe14,0.07522722285530833
34a1cc0d-6c4a-401a-a374-f841970bde6b,0.2181241841697192
c3ef0893-271a-4758-a662-181557f1f046,0.10946159681252725
33078291-beea-43b2-8ead-55751d55bbcb,1.387221597113668
01e21586-f2e2-4170-831c-c11e3f453bca,0.12766038052192613
b1216642-effa-403f-a5ea-51e64a4619e9,0.10790005373377827
2a6aaa95-f998-4882-903f-c2b097078c83,0.24505530104245812
1045ca38-1af8-4c5b-9f52-4ea3c2edad74,0.29671790333286074
c7e4fcd7-66fd-4557-994d-e7780a521bf0,0.8936996259031423
9908c99a-0f1e-41f9-ac4d-ad14b790d592,0.8403975678976563
b522163a-cfaf-4f50-a686-d31c939b875d,0.05427423217738568
296df7e5-5d90-4592-9f42-e61e5f4d0f1c,0.34324716507295966
bbe4631d-5c1e-4caa-9895-694129bb887e,0.13088720651984773
7cd41410-1ec7-4019-af19-45e4a09a2701,0.12550650735147406
2828a599-201f-400e-837d-eb7b95f0aa55,0.2027371077454421
18722ebe-d43f-4b98-bc78-f1844ac732dd,0.358111378309155
9bf491ca-cbd4-41d5-841d-56d8f9b70d8f,0.3260379104986957
13a4f935-9077-4de3-ab77-894972296515,1.1760033179158487
03e1497e-4225-413d-921a-0570c1e16066,0.8240926203107184
2408eff4-ea80-4db9-95aa-602bef69e947,0.21324561209094142
655cbf97-7dd2-44b6-907c-79ab420541de,1.237697331272024
91e228e5-b9ed-425f-8e62-312d17b9e7d2,1.1403642121138937
d79856b4-7a71-45a7-ba4e-80d8802b4ff6,0.3791664252786951
16837cd2-78b9-459d-9a48-60d71e60e9d4,0.24467865976658393
6f3fd536-2622-40d7-96df-84af6b40ddc1,0.44752065392466883
